大峯,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大峯,オオミネ,オーミネ,0/4,*
森ヶ原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,森ヶ原,モリガハラ,モリガハラ,0/5,*
高原,1288,1288,8684,名詞,固有名詞,一般,*,*,*,高原,タカハル,タカハル,0/4,C2
飯田峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,飯田峠,イイダトウゲ,イーダトーゲ,0/6,*
香貫山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,香貫山,カヌキヤマ,カヌキヤマ,0/5,*
観音岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,観音岩,カンノンイワ,カンノンイワ,0/6,*
玉吉丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,玉吉丸,タマヨシマル,タマヨシマル,0/6,*
狼ヶ城山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,狼ヶ城山,ロウガジョウヤマ,ローガジョーヤマ,0/8,*
チウ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,チウ,チウ,チウ,0/2,*
老節布川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,老節布川,ロウセップガワ,ローセップガワ,0/7,*
桑原,1288,1288,8258,名詞,固有名詞,一般,*,*,*,桑原,クワバラ,クワバラ,2/4,C1
向市場,1288,1288,8538,名詞,固有名詞,一般,*,*,*,向市場,ムカイチバ,ムカイチバ,0/5,*
ポントマム川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ポントマム川,ポントマムガワ,ポントマムガワ,0/7,*
根岸線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,根岸線,ネギシセン,ネギシセン,0/5,*
野原岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,野原岳,ノバルダケ,ノバルダケ,0/5,*
小シウド谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小シウド谷,コシウドダニ,コシウドダニ,0/6,*
舒林寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,舒林寺,ジョリンジ,ジョリンジ,0/5,*
待月橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,待月橋,タイゲツキョウ,タイゲツキョー,0/7,*
大小権現山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大小権現山,ダイショウゴンゲンヤマ,ダイショーゴンゲンヤマ,0/11,*
刈谷田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,刈谷田川,カリヤダガワ,カリヤダガワ,4/6,C1
刈谷田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,刈谷田川,カリヤタガワ,カリヤタガワ,4/6,C1
北細野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北細野,キタホソノ,キタホソノ,0/5,*
大野沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大野沢山,オオノザワヤマ,オーノザワヤマ,0/7,*
根笠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,根笠,ネガサ,ネガサ,0/3,*
高峯山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高峯山,タカネザン,タカネザン,0/5,*
中山崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中山崎,ナカヤマサキ,ナカヤマサキ,4/6,C1
中山崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中山崎,ナカヤマザキ,ナカヤマザキ,4/6,C1
古城島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,古城島,コジョウジマ,コジョージマ,0/6,*
東吾妻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東吾妻山,ヒガシアヅマヤマ,ヒガシアズマヤマ,0/8,*
絹島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,絹島,キヌシマ,キヌシマ,0/4,*
中戸瀬戸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中戸瀬戸,ナカトセド,ナカトセド,0/5,*
岩峅寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩峅寺,イワクラジ,イワクラジ,0/5,*
十万劫山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十万劫山,ジュウマンコヤマ,ジューマンコヤマ,0/8,*
多田羅,1288,1288,8538,名詞,固有名詞,一般,*,*,*,多田羅,タタラ,タタラ,0/3,*
ボッコ沼,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ボッコ沼,ボッコヌマ,ボッコヌマ,0/5,*
チグサ藻琴川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,チグサ藻琴川,チグサモコトガワ,チグサモコトガワ,0/8,*
長苗代,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長苗代,ナガナワシロ,ナガナワシロ,0/6,*
北鹿島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北鹿島,キタカシマ,キタカシマ,0/5,*
三井寺,1288,1288,7247,名詞,固有名詞,一般,*,*,*,三井寺,ミイデラ,ミイデラ,0/4,*
二ッ小島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二ッ小島,フタツコジマ,フタツコジマ,0/6,*
西山峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西山峠,ニシヤマトウゲ,ニシヤマトーゲ,0/7,*
岩越線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩越線,ガンエツセン,ガンエツセン,0/6,*
八杉森,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八杉森,ヤツスギモリ,ヤツスギモリ,0/6,*
大島分川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大島分川,オオジマワケガワ,オージマワケガワ,0/8,*
母ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,母ケ岳,ハハガタケ,ハハガタケ,0/5,*
大和,1288,1288,7373,名詞,固有名詞,一般,*,*,*,大和,ヤマト,ヤマト,1/3,C1
太閤園,1288,1288,7224,名詞,固有名詞,一般,*,*,*,太閤園,タイコウエン,タイコーエン,0/6,*
イセ鉢山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,イセ鉢山,イセバチヤマ,イセバチヤマ,0/6,*
荘原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荘原,ショウバラ,ショーバラ,0/5,*
長塚森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長塚森,ナガツカモリ,ナガツカモリ,0/6,*
美穀湖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美穀湖,ミヨシコ,ミヨシコ,0/4,*
檜皮峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,檜皮峠,ヒワダトウゲ,ヒワダトーゲ,0/6,*
銅陵長江大橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,銅陵長江大橋,ドウリョウチョウコウオオハシ,ドーリョーチョーコーオーハシ,0/14,*
橇負山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,橇負山,ソリオイザン,ソリオイザン,0/6,*
後長根沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,後長根沢,ウシロナガネサワ,ウシロナガネサワ,0/8,*
木ノ下,1288,1288,8118,名詞,固有名詞,一般,*,*,*,木ノ下,キノシタ,キノシタ,0/4,*
赤木川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤木川,アカギガワ,アカギガワ,0/5,*
岩切,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩切,イワキリ,イワキリ,0/4,*
二升石,1288,1288,7246,名詞,固有名詞,一般,*,*,*,二升石,ニショウイシ,ニショーイシ,0/6,*
福田頭,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福田頭,フクダガシラ,フクダガシラ,0/6,*
喜屋武岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,喜屋武岬,キヤンミサキ,キヤンミサキ,0/6,*
下権現堂山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下権現堂山,シモゴンゲンドウザン,シモゴンゲンドーザン,0/10,*
タミル,1288,1288,3765,名詞,固有名詞,一般,*,*,*,タミル,タミル,タミル,0/3,*
琴引峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,琴引峠,コトヒキトウゲ,コトヒキトーゲ,0/7,*
武奈ケ嶽,1288,1288,8538,名詞,固有名詞,一般,*,*,*,武奈ケ嶽,ブナガダケ,ブナガダケ,0/5,*
須留ヶ峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,須留ヶ峰,スルガミネ,スルガミネ,0/5,*
カイモチ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カイモチ鼻,カイモチバナ,カイモチバナ,0/6,*
軽井沢,1288,1288,7656,名詞,固有名詞,一般,*,*,*,軽井沢,カルイザワ,カルイザワ,0/5,*
三ッ畑田島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ッ畑田島,ミッハタダジマ,ミッハタダジマ,0/7,*
フラワー長井線,1288,1288,3765,名詞,固有名詞,一般,*,*,*,フラワー長井線,フラワーナガイセン,フラワーナガイセン,0/9,*
赤崩鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤崩鼻,アカクエバナ,アカクエバナ,0/6,*
大阪環状線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大阪環状線,オオサカカンジョウセン,オーサカカンジョーセン,0/11,*
ナヨカ湾,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ナヨカ湾,ナヨカワン,ナヨカワン,0/5,*
勇知,1288,1288,8538,名詞,固有名詞,一般,*,*,*,勇知,ユウチ,ユーチ,0/3,*
安国寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安国寺,アンコクジ,アンコクジ,0/5,*
八丁牟田,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八丁牟田,ハッチョウムタ,ハッチョームタ,0/7,*
コーンフォード,1288,1288,3765,名詞,固有名詞,一般,*,*,*,コーンフォード,コーンフォード,コーンフォード,0/7,*
黒坂,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒坂,クロサカ,クロサカ,0/4,*
諏訪峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,諏訪峠,スワトウゲ,スワトーゲ,0/5,*
生田川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,生田川,イケダガワ,イケダガワ,0/5,*
剱ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,剱ケ岳,ケンガダケ,ケンガダケ,0/5,*
相原,1288,1288,8537,名詞,固有名詞,一般,*,*,*,相原,アイハラ,アイハラ,0/4,*
殿川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,殿川,トノガワ,トノガワ,0/4,*
石神越,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石神越,イシガミゴエ,イシガミゴエ,0/6,*
志佐川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,志佐川,シサガワ,シサガワ,0/4,*
箱崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,箱崎,ハコザキ,ハコザキ,0/4,*
見行山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,見行山,ケンキョウサン,ケンキョーサン,0/7,*
青葉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青葉山,アオバヤマ,アオバヤマ,0/5,*
一戸,1288,1288,8153,名詞,固有名詞,一般,*,*,*,一戸,イチノヘ,イチノヘ,1/4,C1
シブノツナイ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,シブノツナイ川,シブノツナイガワ,シブノツナイガワ,0/8,*
四ッ谷川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,四ッ谷川,ヨツヤガワ,ヨツヤガワ,0/5,*
壇鏡滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,壇鏡滝,ダンギョウタキ,ダンギョータキ,0/7,*
秩父山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,秩父山,チチブヤマ,チチブヤマ,0/5,*
砂小屋山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,砂小屋山,スナゴヤヤマ,スナゴヤヤマ,0/6,*
紀伊山地,1288,1288,9665,名詞,固有名詞,一般,*,*,*,紀伊山地,キイサンチ,キイサンチ,0/5,*
黒尊岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒尊岳,クロソンダケ,クロソンダケ,0/6,*
浄法寺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浄法寺山,ジョウホウジヤマ,ジョーホージヤマ,0/8,*
羽幌岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,羽幌岳,ハボロガダケ,ハボロガダケ,0/6,*
弓坂,1288,1288,8538,名詞,固有名詞,一般,*,*,*,弓坂,ユミザカ,ユミザカ,0/4,*
岡多線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岡多線,オカダセン,オカダセン,0/5,*
治田峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,治田峠,ハッタトウゲ,ハッタトーゲ,0/6,*
陸奥市川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,陸奥市川,ムツイチカワ,ムツイチカワ,0/6,*
六ッ島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,六ッ島,モチツシマ,モチツシマ,0/5,*
万字炭山,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万字炭山,マンジタンザン,マンジタンザン,0/7,*
大戸瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大戸瀬,オオドセ,オードセ,0/4,*
エイタンノット崎,1288,1288,3765,名詞,固有名詞,一般,*,*,*,エイタンノット崎,エイタンノットザキ,エイタンノットザキ,0/9,*
沖黒瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖黒瀬,オキクロセ,オキクロセ,0/5,*
立石寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立石寺,リッシャクジ,リッシャクジ,0/6,*
海別岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,海別岳,ウナベツダケ,ウナベツダケ,0/6,*
石切岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石切岩,イシキリイワ,イシキリイワ,0/6,*
西弘前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西弘前,ニシヒロサキ,ニシヒロサキ,0/6,*
秋川,1288,1288,8907,名詞,固有名詞,一般,*,*,*,秋川,アキガワ,アキガワ,0/4,*
由布岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,由布岳,ユフダケ,ユフダケ,0/4,*
塚上山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,塚上山,ツカウエヤマ,ツカウエヤマ,0/6,*
盛田牧場前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,盛田牧場前,モリタボクジョウマエ,モリタボクジョーマエ,0/10,*
笹原,1288,1288,8530,名詞,固有名詞,一般,*,*,*,笹原,ササバル,ササバル,2/4,C1
サビヤ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,サビヤ山,サビヤヤマ,サビヤヤマ,0/5,*
大エスキ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大エスキ島,オオエスキジマ,オーエスキジマ,0/7,*
米ノ津川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,米ノ津川,コメノツガワ,コメノツガワ,0/6,*
仏野,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仏野,ホトケノ,ホトケノ,0/4,*
ペガサス座,1288,1288,3652,名詞,固有名詞,一般,*,*,*,ペガサス座,ペガサスザ,ペガサスザ,0/5,*
清五郎滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,清五郎滝,セイゴロウダキ,セイゴローダキ,0/7,*
グリーム,1288,1288,3757,名詞,固有名詞,一般,*,*,*,グリーム,グリーム,グリーム,0/4,*
栗丘,1288,1288,8538,名詞,固有名詞,一般,*,*,*,栗丘,クリオカ,クリオカ,0/4,*
浦内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,浦内川,ウラウチガワ,ウラウチガワ,0/6,*
諏訪湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,諏訪湾,スワワン,スワワン,0/4,*
ルキヤノフ,1288,1288,3761,名詞,固有名詞,一般,*,*,*,ルキヤノフ,ルキヤノフ,ルキヤノフ,0/5,*
帝国ホテル,1288,1288,8102,名詞,固有名詞,一般,*,*,*,帝国ホテル,テイコクホテル,テイコクホテル,0/7,*
天理線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天理線,テンリセン,テンリセン,0/5,*
黒尾山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒尾山,クロオザン,クロオザン,0/5,C1
黒尾山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒尾山,クロオヤマ,クロオヤマ,0/5,C1
芝山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,芝山,シバヤマ,シバヤマ,0/4,C2
一ノ首,1288,1288,7246,名詞,固有名詞,一般,*,*,*,一ノ首,イチノクビ,イチノクビ,0/5,*
畠山,1288,1288,8630,名詞,固有名詞,一般,*,*,*,畠山,ハタケヤマ,ハタケヤマ,0/5,*
西信寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西信寺,セイシンジ,セイシンジ,0/5,*
神ノ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,神ノ鼻,カミノハナ,カミノハナ,0/5,*
ソサイエティ,1288,1288,3680,名詞,固有名詞,一般,*,*,*,ソサイエティ,ソサイエティ,ソサイエティ,0/6,*
北岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北岬,キタミサキ,キタミサキ,0/5,*
加崎岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,加崎岳,カサキダケ,カサキダケ,0/5,*
加美,1288,1288,9647,名詞,固有名詞,一般,*,*,*,加美,カミ,カミ,0/2,*
雑石瀬戸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雑石瀬戸,ゾウシセト,ゾーシセト,0/5,*
高橋,1288,1288,5695,名詞,固有名詞,一般,*,*,*,高橋,タカハシ,タカハシ,0/4,*
京極線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,京極線,キョウゴクセン,キョーゴクセン,0/7,*
鶏鳴滝,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鶏鳴滝,ケイメイダキ,ケイメイダキ,0/6,*
島松川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,島松川,シママツガワ,シママツガワ,0/6,*
ローズガーデン,1288,1288,3640,名詞,固有名詞,一般,*,*,*,ローズガーデン,ローズガーデン,ローズガーデン,0/7,*
大熊川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大熊川,オオクマカワ,オークマカワ,0/6,*
種蒔山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,種蒔山,タネマキヤマ,タネマキヤマ,0/6,*
馬瀬川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬瀬川,マゼカワ,マゼカワ,0/4,*
熊取,1288,1288,8538,名詞,固有名詞,一般,*,*,*,熊取,クマトリ,クマトリ,0/4,*
扶桑,1288,1288,8915,名詞,固有名詞,一般,*,*,*,扶桑,フソウ,フソー,0/3,C1
荒川沖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒川沖,アラカワオキ,アラカワオキ,0/6,*
新中原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新中原,シンナカバル,シンナカバル,0/6,*
易老岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,易老岳,イロウダケ,イローダケ,0/5,*
真簾峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,真簾峠,マミストウゲ,マミストーゲ,0/6,*
円行山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,円行山,インギョウザン,インギョーザン,0/7,*
西光寺山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西光寺山,サイコウジヤマ,サイコージヤマ,0/7,*
田茂范岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田茂范岳,タモヤチダケ,タモヤチダケ,0/6,*
新選国語辞典,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新選国語辞典,シンセンコクゴジテン,シンセンコクゴジテン,0/10,*
岩井沢山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩井沢山,イワイザワヤマ,イワイザワヤマ,0/7,*
致彦山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,致彦山,イタヒコザン,イタヒコザン,0/6,*
須賀川,1288,1288,8016,名詞,固有名詞,一般,*,*,*,須賀川,スカガワ,スカガワ,0/4,*
魚釣崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,魚釣崎,ウオツリザキ,ウオツリザキ,0/6,*
十二ヶ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十二ヶ岳,ジュウニガダケ,ジューニガダケ,0/7,*
木原線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,木原線,キハラセン,キハラセン,0/5,*
友ヶ島水道,1288,1288,8538,名詞,固有名詞,一般,*,*,*,友ヶ島水道,トモガシマスイドウ,トモガシマスイドー,0/9,*
若井,1288,1288,8457,名詞,固有名詞,一般,*,*,*,若井,ワカイ,ワカイ,0/3,*
北品川,1288,1288,8568,名詞,固有名詞,一般,*,*,*,北品川,キタシナガワ,キタシナガワ,0/6,*
ドードロマップ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ドードロマップ川,ドードロマップガワ,ドードロマップガワ,0/9,*
左富士,1288,1288,8538,名詞,固有名詞,一般,*,*,*,左富士,ヒダリフジ,ヒダリフジ,0/5,*
小砂川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小砂川,コサガワ,コサガワ,0/4,*
通岡峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,通岡峠,カヨオカトウゲ,カヨオカトーゲ,0/7,*
播但線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,播但線,バンタンセン,バンタンセン,0/6,*
難礁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,難礁,ナダベ,ナダベ,0/3,*
三石川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三石川,ミツイシガワ,ミツイシガワ,0/6,*
